Dim1,Dim2,Word,Epoch
-34.11594009399414,89.69648742675781,plugged,Epoch_20
98.55683135986328,40.29999923706055,escaped,Epoch_20
-62.888545989990234,-75.9695816040039,sausages,Epoch_20
41.88748550415039,56.2373161315918,fixing,Epoch_20
-27.452070236206055,-22.352943420410156,navy,Epoch_20
-17.546789169311523,71.6360092163086,liked,Epoch_20
97.45600128173828,-37.3593864440918,announced,Epoch_20
68.5629653930664,-34.0439453125,engineer,Epoch_20
-84.47356414794922,29.575834274291992,sprawling,Epoch_20
-22.967517852783203,-13.303568840026855,yen,Epoch_20
30.92675018310547,-97.34217834472656,curled,Epoch_20
-26.32792854309082,-76.98082733154297,storm,Epoch_20
23.044811248779297,-12.892779350280762,highways,Epoch_20
40.68013000488281,-20.436033248901367,connecticut,Epoch_20
-105.46026611328125,15.874641418457031,trail,Epoch_20
-70.12660217285156,34.47319030761719,blurred,Epoch_20
41.41143035888672,-13.288065910339355,cannons,Epoch_20
-76.15674591064453,60.792640686035156,straps,Epoch_20
-26.714778900146484,65.00907135009766,thumbs,Epoch_20
-6.264527797698975,-9.139647483825684,sprinkled,Epoch_20
5.824186325073242,11.552079200744629,blossoms,Epoch_20
-53.815162658691406,64.30546569824219,speak,Epoch_20
35.92536163330078,-52.25272750854492,therefore,Epoch_20
-32.16779327392578,34.86454772949219,hiding,Epoch_20
-66.25645446777344,-17.342802047729492,feels,Epoch_20
5.475829124450684,-91.99625396728516,guards,Epoch_20
19.321678161621094,92.05207061767578,webbed,Epoch_20
-32.565547943115234,-72.07939910888672,clutch,Epoch_20
7.418283939361572,73.37932586669922,bet,Epoch_20
-65.46611785888672,21.25009536743164,spool,Epoch_20
26.376388549804688,11.484951972961426,woodchuck,Epoch_20
63.39653396606445,31.30855369567871,disease,Epoch_20
-68.52363586425781,-17.014570236206055,fuel,Epoch_20
-41.72798538208008,43.66802978515625,hyde,Epoch_20
49.11189270019531,5.625119209289551,diameter,Epoch_20
86.66649627685547,44.71428680419922,act,Epoch_20
-60.558563232421875,-12.83221435546875,measles,Epoch_20
25.034469604492188,37.128231048583984,bridle,Epoch_20
38.01948547363281,-57.29780960083008,other,Epoch_20
16.746532440185547,-2.2237820625305176,pencil,Epoch_20
-80.50794219970703,-39.71500778198242,sea,Epoch_20
6.622244358062744,19.51445770263672,bedroom,Epoch_20
73.99394226074219,-11.75397777557373,explosion,Epoch_20
81.57122039794922,29.126829147338867,outdoor,Epoch_20
18.952268600463867,-12.548501968383789,bathroom,Epoch_20
-31.02735137939453,-82.01840209960938,hers,Epoch_20
-55.33316421508789,45.66863250732422,great,Epoch_20
-10.668636322021484,10.150392532348633,liz,Epoch_20
41.62913513183594,-66.30216217041016,harris,Epoch_20
61.38494873046875,48.774559020996094,super,Epoch_20
-29.76512336730957,42.77056884765625,sold,Epoch_20
-82.67108154296875,-6.1671671867370605,know,Epoch_20
-56.7128791809082,-25.297609329223633,poems,Epoch_20
-61.021644592285156,4.602950096130371,swan,Epoch_20
-10.386981010437012,-28.836746215820312,cooling,Epoch_20
-34.43025207519531,82.4889907836914,croak,Epoch_20
-12.317760467529297,73.23436737060547,cab,Epoch_20
-33.35650634765625,4.015929698944092,dime,Epoch_20
78.54222106933594,-25.597042083740234,early,Epoch_20
106.9481201171875,4.92469596862793,explained,Epoch_20
32.62063980102539,22.843772888183594,welcomed,Epoch_20
-51.96427536010742,35.87855529785156,brooding,Epoch_20
-8.691060066223145,18.55507469177246,handing,Epoch_20
-22.509233474731445,53.37946319580078,toast,Epoch_20
33.814674377441406,-99.72844696044922,twirled,Epoch_20
-40.18962478637695,-28.821420669555664,causing,Epoch_20
60.60034942626953,5.774130344390869,belong,Epoch_20
-52.372371673583984,42.96001052856445,brute,Epoch_20
54.880462646484375,-12.572776794433594,remembers,Epoch_20
-69.33370208740234,-70.24445343017578,shower,Epoch_20
-64.2533950805664,-14.381046295166016,mood,Epoch_20
80.66224670410156,52.28761672973633,eat,Epoch_20
48.61300277709961,51.73168182373047,goggles,Epoch_20
97.42525482177734,-37.41999053955078,announce,Epoch_20
79.7171401977539,-19.151248931884766,applause,Epoch_20
-7.354896545410156,93.8936996459961,backs,Epoch_20
64.6516342163086,-6.38139533996582,opposite,Epoch_20
-72.83934783935547,-15.526342391967773,hill,Epoch_20
-95.0097427368164,-0.8516348600387573,throne,Epoch_20
85.58058166503906,-36.73084259033203,ahead,Epoch_20
43.808956146240234,-74.32015991210938,covering,Epoch_20
5.329550266265869,-54.469017028808594,porcupine,Epoch_20
23.83796501159668,-49.73501968383789,generally,Epoch_20
11.41421127319336,1.5307866334915161,youngster,Epoch_20
-60.374874114990234,12.79751968383789,once,Epoch_20
-93.86833190917969,39.41749572753906,queen,Epoch_20
28.827787399291992,-17.425867080688477,lisa,Epoch_20
33.33589553833008,2.5362837314605713,fender,Epoch_20
-67.06037902832031,-39.71739959716797,chased,Epoch_20
-74.49647521972656,-19.993610382080078,vault,Epoch_20
8.536118507385254,-59.58302688598633,sherman,Epoch_20
-26.5122127532959,-56.93706512451172,ranger,Epoch_20
9.490104675292969,22.96297264099121,faster,Epoch_20
-9.321456909179688,27.560401916503906,bobbing,Epoch_20
-80.90364074707031,-58.60439682006836,baba,Epoch_20
17.44693374633789,-58.069210052490234,carelessly,Epoch_20
99.2769775390625,22.538227081298828,detached,Epoch_20
-37.9195671081543,18.7830753326416,hog,Epoch_20
-84.60657501220703,27.290966033935547,stroll,Epoch_20
-10.468323707580566,-65.00090789794922,paris,Epoch_20
-87.20022583007812,5.5302414894104,globes,Epoch_20
8.386236190795898,-24.02203941345215,provisions,Epoch_20
18.6002140045166,-7.906386852264404,mushrooms,Epoch_20
17.76233673095703,-100.03034210205078,charged,Epoch_20
13.304947853088379,-53.90794372558594,firehouse,Epoch_20
-22.83635711669922,34.1756706237793,wanted,Epoch_20
0.44667860865592957,-92.4175796508789,court,Epoch_20
-11.88429069519043,56.30766296386719,hunted,Epoch_20
44.17728042602539,48.13323974609375,campers,Epoch_20
-44.83678436279297,-88.48274230957031,spared,Epoch_20
-39.62397766113281,-77.82294464111328,fresh,Epoch_20
-18.105491638183594,3.596090316772461,freddie,Epoch_20
-72.0615234375,60.97055435180664,streaks,Epoch_20
-49.38935089111328,40.45106506347656,bags,Epoch_20
-39.5164794921875,-63.60284423828125,patch,Epoch_20
-2.4930195808410645,-88.56018829345703,shorter,Epoch_20
-70.98512268066406,-55.80712127685547,glared,Epoch_20
24.238245010375977,42.29399108886719,noodles,Epoch_20
-30.496105194091797,-43.02143096923828,loyalty,Epoch_20
-1.7631878852844238,14.816949844360352,guest,Epoch_20
-4.910485744476318,-65.2426986694336,herds,Epoch_20
57.541954040527344,72.02095794677734,water,Epoch_20
31.497926712036133,62.94837951660156,doctors,Epoch_20
11.278377532958984,-13.618703842163086,flannel,Epoch_20
-32.406681060791016,86.50004577636719,clark,Epoch_20
43.00387191772461,61.82135009765625,waxed,Epoch_20
34.80880355834961,-5.062974452972412,constitution,Epoch_20
-18.7401180267334,50.965904235839844,sued,Epoch_20
53.38339614868164,-8.671760559082031,result,Epoch_20
42.504859924316406,1.4389324188232422,jewelry,Epoch_20
31.801027297973633,-80.08891296386719,karl,Epoch_20
-19.67894172668457,32.74385452270508,would,Epoch_20
-2.518986701965332,-46.92551803588867,farther,Epoch_20
9.99791431427002,97.89994812011719,tipped,Epoch_20
-63.821510314941406,20.939342498779297,schools,Epoch_20
70.90300750732422,11.320417404174805,octopus,Epoch_20
29.283357620239258,-50.25664138793945,menu,Epoch_20
57.536773681640625,72.02998352050781,watered,Epoch_20
-50.169761657714844,61.93170928955078,slopes,Epoch_20
-71.23284912109375,-61.66031265258789,flares,Epoch_20
-68.87830352783203,57.553218841552734,spreading,Epoch_20
-91.90164184570312,-10.994195938110352,lie,Epoch_20
-35.085289001464844,49.715553283691406,fight,Epoch_20
47.388614654541016,2.5116584300994873,championship,Epoch_20
42.076560974121094,82.79295349121094,rocket,Epoch_20
-73.62832641601562,17.319841384887695,phrase,Epoch_20
97.66715240478516,-50.72584915161133,answer,Epoch_20
-8.553766250610352,-32.695987701416016,poorly,Epoch_20
-36.60304260253906,-43.54844665527344,glasses,Epoch_20
42.134788513183594,33.10425567626953,maids,Epoch_20
77.0831069946289,11.687347412109375,ended,Epoch_20
85.62165832519531,-46.9470100402832,usually,Epoch_20
32.69871139526367,83.6500244140625,rocky,Epoch_20
4.2002787590026855,-67.27396392822266,furry,Epoch_20
48.91291427612305,-22.4487361907959,visited,Epoch_20
-23.200902938842773,-75.91144561767578,snoring,Epoch_20
36.31772994995117,-33.3836555480957,politely,Epoch_20
-61.98738479614258,25.572988510131836,stunned,Epoch_20
70.18020629882812,-64.88764953613281,anything,Epoch_20
42.17399215698242,-61.65299987792969,fireman,Epoch_20
12.320995330810547,-87.64682006835938,part,Epoch_20
21.650529861450195,-51.35581588745117,geraldine,Epoch_20
63.3428955078125,-34.45766830444336,elevator,Epoch_20
36.33602523803711,-7.475456237792969,considered,Epoch_20
-55.039764404296875,-60.667991638183594,stitched,Epoch_20
7.723649978637695,86.0013198852539,chunk,Epoch_20
33.11560821533203,-47.311981201171875,leo,Epoch_20
-19.450048446655273,36.756935119628906,patted,Epoch_20
-65.2670669555664,-4.776613235473633,pale,Epoch_20
-37.015167236328125,-98.69799041748047,hair,Epoch_20
33.22185516357422,-59.565101623535156,gorilla,Epoch_20
36.74227523803711,33.98488235473633,houston,Epoch_20
84.28794860839844,7.646431922912598,atomic,Epoch_20
-56.896793365478516,-70.69863891601562,scratch,Epoch_20
-48.20332336425781,87.14468383789062,crop,Epoch_20
5.1279988288879395,-19.323240280151367,grandmother,Epoch_20
90.01876068115234,23.9156551361084,insulting,Epoch_20
-4.570530414581299,-51.813724517822266,suburbs,Epoch_20
-26.343883514404297,-99.94243621826172,roar,Epoch_20
-9.175457954406738,9.80902099609375,dicey,Epoch_20
19.007404327392578,-27.16251564025879,bananas,Epoch_20
-23.679330825805664,-66.32588958740234,birth,Epoch_20
73.61378479003906,2.7839295864105225,innocent,Epoch_20
11.522115707397461,-54.6141242980957,fireplace,Epoch_20
-61.23424530029297,46.43613815307617,guiding,Epoch_20
-87.89955139160156,-36.95648193359375,wee,Epoch_20
-61.18901443481445,0.0031522284261882305,panes,Epoch_20
95.73434448242188,40.829071044921875,asked,Epoch_20
-26.737342834472656,-9.152220726013184,less,Epoch_20
90.07413482666016,-21.46091079711914,impatience,Epoch_20
-8.3077392578125,-94.63833618164062,forces,Epoch_20
-30.783588409423828,8.043929100036621,tam,Epoch_20
-83.00297546386719,-43.689937591552734,day,Epoch_20
-71.5064468383789,12.635371208190918,sky,Epoch_20
75.40391540527344,-34.26012420654297,amazing,Epoch_20
15.648673057556152,9.389653205871582,mysteries,Epoch_20
14.174646377563477,5.122849941253662,henson,Epoch_20
36.27949523925781,-10.683675765991211,confident,Epoch_20
-19.117551803588867,23.04767417907715,pudding,Epoch_20
-21.079845428466797,61.28068923950195,leaps,Epoch_20
-1.5942027568817139,-11.293972969055176,dribble,Epoch_20
-3.8459596633911133,91.83169555664062,tacked,Epoch_20
-73.5308837890625,-14.47011661529541,heal,Epoch_20
10.143837928771973,5.67459774017334,old,Epoch_20
-97.28775787353516,-13.277364730834961,my,Epoch_20
100.51563262939453,-33.669944763183594,about,Epoch_20
49.01834487915039,78.80400085449219,buckets,Epoch_20
10.70174503326416,-71.67300415039062,charlie,Epoch_20
19.305391311645508,92.05049133300781,web,Epoch_20
25.226247787475586,-34.45623016357422,winifred,Epoch_20
38.509361267089844,-59.1563606262207,tougher,Epoch_20
13.03854751586914,45.88323211669922,ripe,Epoch_20
-42.71623611450195,10.245719909667969,tons,Epoch_20
-1.9631385803222656,50.61402893066406,mutt,Epoch_20
-28.985631942749023,38.391990661621094,faded,Epoch_20
97.00202941894531,40.604610443115234,asking,Epoch_20
52.74516296386719,-69.73886108398438,syrup,Epoch_20
7.5180888175964355,86.0602035522461,junk,Epoch_20
46.96281051635742,56.923160552978516,mixer,Epoch_20
36.72317123413086,-26.519067764282227,lulu,Epoch_20
0.5210089683532715,40.99564743041992,loaded,Epoch_20
-55.796714782714844,27.088159561157227,grind,Epoch_20
-19.298721313476562,6.661001205444336,runner,Epoch_20
50.09890365600586,-50.894535064697266,inland,Epoch_20
41.87940979003906,93.53765106201172,joke,Epoch_20
-4.169157028198242,-21.015426635742188,product,Epoch_20
55.063289642333984,40.75096130371094,substitute,Epoch_20
26.099735260009766,-23.968368530273438,solemnly,Epoch_20
103.3923110961914,10.405961036682129,explorer,Epoch_20
-29.88698959350586,-43.97675323486328,oral,Epoch_20
-97.57196807861328,-32.41120529174805,thou,Epoch_20
-98.72702026367188,35.04549789428711,clear,Epoch_20
50.009281158447266,-3.198417901992798,complaining,Epoch_20
7.281145095825195,65.18743133544922,pumps,Epoch_20
13.45831298828125,-0.7699633836746216,scenery,Epoch_20
-67.58988952636719,-21.711130142211914,pools,Epoch_20
-44.26067352294922,67.1114501953125,dropping,Epoch_20
29.051441192626953,-34.454498291015625,golf,Epoch_20
86.9024658203125,16.61673355102539,exist,Epoch_20
-33.82024002075195,17.215505599975586,scottish,Epoch_20
46.17313766479492,-1.6971732378005981,compound,Epoch_20
29.46181297302246,30.07803726196289,models,Epoch_20
33.12972640991211,-35.36212921142578,bullet,Epoch_20
74.4220199584961,-22.583269119262695,unfortunately,Epoch_20
59.471893310546875,-48.26747131347656,elena,Epoch_20
-18.906949996948242,92.2049560546875,stacked,Epoch_20
-14.154719352722168,37.81266403198242,drifts,Epoch_20
18.734111785888672,-52.732025146484375,plural,Epoch_20
11.644582748413086,-104.32245635986328,farmers,Epoch_20
49.381160736083984,77.24922180175781,tickets,Epoch_20
45.538185119628906,10.895353317260742,tadpole,Epoch_20
13.783526420593262,4.302997589111328,benton,Epoch_20
-95.03238677978516,-0.7802402973175049,thrown,Epoch_20
3.621619462966919,24.179899215698242,wilderness,Epoch_20
3.7219784259796143,-107.58680725097656,worms,Epoch_20
-56.606239318847656,78.60897064208984,snapped,Epoch_20
19.391948699951172,-6.7676100730896,lunchroom,Epoch_20
-51.0303955078125,-34.38005447387695,braves,Epoch_20
14.365510940551758,-8.918758392333984,mistake,Epoch_20
-50.90595245361328,68.99730682373047,sloping,Epoch_20
-67.14490509033203,-46.70380401611328,choices,Epoch_20
-11.452291488647461,-35.82722854614258,jelly,Epoch_20
-74.03313446044922,80.10025787353516,quietly,Epoch_20
43.629119873046875,5.277382850646973,festival,Epoch_20
86.19681549072266,-33.816558837890625,afraid,Epoch_20
-50.8327751159668,27.92995834350586,slant,Epoch_20
87.32061004638672,-11.005465507507324,understand,Epoch_20
-49.0014533996582,-9.491287231445312,deal,Epoch_20
72.71781921386719,-52.7239875793457,ian,Epoch_20
-8.026435852050781,-13.071491241455078,practically,Epoch_20
-42.2833137512207,-2.7606685161590576,sleeve,Epoch_20
5.406272888183594,33.29939270019531,loud,Epoch_20
-18.53709602355957,37.00273513793945,beaded,Epoch_20
87.38333892822266,-45.79639434814453,uneasy,Epoch_20
-66.45421600341797,8.837063789367676,plans,Epoch_20
47.096195220947266,73.07622528076172,tickle,Epoch_20
66.71720886230469,47.528236389160156,distress,Epoch_20
12.766605377197266,-26.60594367980957,william,Epoch_20
-91.3621597290039,-29.591142654418945,zoom,Epoch_20
-91.65911102294922,49.85331726074219,crammed,Epoch_20
-59.96256637573242,-25.36073875427246,fool,Epoch_20
-41.996055603027344,20.7861385345459,hive,Epoch_20
-21.624719619750977,27.764726638793945,meetings,Epoch_20
67.6106948852539,79.57691955566406,otis,Epoch_20
17.01476287841797,75.78779602050781,silk,Epoch_20
3.952528238296509,67.67450714111328,gulped,Epoch_20
-16.042512893676758,-49.99028396606445,running,Epoch_20
12.08879566192627,-32.770362854003906,salary,Epoch_20
-0.7227041125297546,75.59427642822266,doubted,Epoch_20
-23.724456787109375,9.414286613464355,reef,Epoch_20
-60.19004440307617,1.3121905326843262,pines,Epoch_20
5.554398059844971,-4.749791145324707,skyscraper,Epoch_20
-49.83372116088867,-72.10929870605469,hatched,Epoch_20
15.682916641235352,-73.8675537109375,fourteen,Epoch_20
-40.044090270996094,0.17844559252262115,league,Epoch_20
26.841806411743164,-98.0084228515625,purple,Epoch_20
-12.461328506469727,-65.52959442138672,hearing,Epoch_20
-64.74654388427734,-70.95037078857422,sewer,Epoch_20
-40.6251106262207,88.09626770019531,flop,Epoch_20
-46.38901901245117,-35.03554153442383,chosen,Epoch_20
-83.81623840332031,-15.714752197265625,tease,Epoch_20
4.846502304077148,-28.822643280029297,huey,Epoch_20
-82.94536590576172,-45.074127197265625,kay,Epoch_20
58.59539031982422,84.38919830322266,talking,Epoch_20
48.34339141845703,13.839122772216797,potato,Epoch_20
-82.46654510498047,66.47618865966797,shrunk,Epoch_20
-3.5992660522460938,88.42146301269531,backpack,Epoch_20
61.12733840942383,5.260499954223633,below,Epoch_20
-3.276144504547119,1.5664137601852417,glance,Epoch_20
22.803333282470703,13.168807983398438,railroad,Epoch_20
-59.33219528198242,-40.15336227416992,mouse,Epoch_20
94.79850769042969,-22.989389419555664,equator,Epoch_20
45.24237823486328,-8.09461498260498,humidity,Epoch_20
-19.243099212646484,-3.1858978271484375,bravely,Epoch_20
101.86076354980469,0.1320054531097412,australia,Epoch_20
12.842974662780762,-26.604076385498047,williams,Epoch_20
15.298174858093262,-62.22901153564453,quarters,Epoch_20
5.090013027191162,-8.674002647399902,newman,Epoch_20
68.49347686767578,-49.374267578125,ira,Epoch_20
63.723575592041016,-38.67192459106445,incas,Epoch_20
53.20598602294922,-69.9698257446289,erode,Epoch_20
-69.45689392089844,-78.30907440185547,lewis,Epoch_20
-34.84636688232422,-4.374878883361816,woof,Epoch_20
-80.24290466308594,-30.22625732421875,toes,Epoch_20
5.028779983520508,-19.32402992248535,grandmothers,Epoch_20
-49.62357711791992,16.795833587646484,man,Epoch_20
-33.67573547363281,-3.7796826362609863,hoofs,Epoch_20
-54.02119445800781,-42.88814926147461,bathe,Epoch_20
35.48341369628906,50.654781341552734,nibble,Epoch_20
29.32288360595703,-52.300350189208984,mario,Epoch_20
-16.560461044311523,-72.28801727294922,werner,Epoch_20
51.18388366699219,-81.08688354492188,merchants,Epoch_20
-42.79768753051758,-87.1713638305664,store,Epoch_20
